,date,open,close,high,low,volume,code
0,2010-06-23,4.256,3.915,4.271,3.82,159044.09,002439
1,2010-06-24,4.153,4.306,4.306,4.126,70155.55,002439
2,2010-06-25,4.222,3.99,4.265,3.905,103783.29,002439
3,2010-06-28,4.027,4.389,4.389,4.005,105491.96,002439
4,2010-06-29,4.31,4.622,4.687,4.247,106850.84,002439
5,2010-06-30,4.574,4.443,4.574,4.271,63901.35,002439
6,2010-07-01,4.436,4.344,4.662,4.337,62670.27,002439
7,2010-07-02,4.21,3.935,4.21,3.91,62071.94,002439
8,2010-07-05,3.759,3.782,3.863,3.662,34785.27,002439
9,2010-07-06,3.735,3.838,3.89,3.734,35746.87,002439
10,2010-07-07,3.813,3.87,3.938,3.661,39742.36,002439
11,2010-07-08,3.783,3.939,3.988,3.722,42128.21,002439
12,2010-07-09,3.905,3.949,4.039,3.793,37102.96,002439
13,2010-07-12,3.911,3.917,3.971,3.888,22308.0,002439
14,2010-07-13,3.887,3.771,3.887,3.76,19442.59,002439
15,2010-07-14,3.746,3.954,4.137,3.746,32333.41,002439
16,2010-07-15,3.924,3.892,4.066,3.874,24082.76,002439
17,2010-07-16,3.844,3.924,3.966,3.809,14678.94,002439
18,2010-07-19,3.878,3.996,4.021,3.871,14863.61,002439
19,2010-07-20,3.978,4.031,4.082,3.957,23595.97,002439
20,2010-07-21,4.027,4.036,4.11,4.005,17599.9,002439
21,2010-07-22,4.015,4.053,4.064,3.943,16517.74,002439
22,2010-07-23,4.025,3.99,4.061,3.94,15971.01,002439
23,2010-07-26,3.996,4.01,4.023,3.957,12259.74,002439
24,2010-07-27,4.017,3.928,4.017,3.927,12584.92,002439
25,2010-07-29,4.007,4.059,4.131,4.003,34704.41,002439
26,2010-07-30,4.027,3.972,4.033,3.942,19309.84,002439
27,2010-08-02,3.978,4.043,4.064,3.971,16708.78,002439
28,2010-08-03,4.055,4.033,4.115,4.027,18772.97,002439
29,2010-08-04,4.033,4.222,4.271,4.033,31914.74,002439
30,2010-08-05,4.204,4.159,4.234,4.115,17997.41,002439
31,2010-08-06,4.142,4.232,4.271,4.129,16688.76,002439
32,2010-08-09,4.232,4.245,4.32,4.189,19000.0,002439
33,2010-08-10,4.244,4.07,4.248,4.065,19402.42,002439
34,2010-08-11,4.051,4.027,4.099,3.978,14199.49,002439
35,2010-08-12,3.978,3.97,4.062,3.96,10247.6,002439
36,2010-08-13,4.027,4.053,4.111,3.985,10141.75,002439
37,2010-08-16,4.062,4.094,4.116,4.042,12797.3,002439
38,2010-08-17,4.093,4.12,4.194,4.088,13841.78,002439
39,2010-08-18,4.12,4.031,4.125,4.009,13333.58,002439
40,2010-08-19,4.031,4.122,4.16,4.031,21579.63,002439
41,2010-08-20,4.101,4.295,4.392,4.089,41987.0,002439
42,2010-08-23,4.293,4.332,4.403,4.275,26257.27,002439
43,2010-08-24,4.297,4.322,4.332,4.22,14477.78,002439
44,2010-08-25,4.282,4.281,4.496,4.256,25625.71,002439
45,2010-08-26,4.269,4.294,4.334,4.226,15514.0,002439
46,2010-08-27,4.271,4.314,4.344,4.222,9489.0,002439
47,2010-08-30,4.316,4.424,4.452,4.295,15970.0,002439
48,2010-08-31,4.399,4.472,4.503,4.344,15298.0,002439
49,2010-09-01,4.454,4.33,4.561,4.271,15971.0,002439
50,2010-09-02,4.347,4.488,4.515,4.322,13734.0,002439
51,2010-09-03,4.566,4.677,4.936,4.566,31490.0,002439
52,2010-09-06,4.71,4.505,4.71,4.43,17969.0,002439
53,2010-09-07,4.515,4.625,4.657,4.448,8634.0,002439
54,2010-09-08,4.588,4.596,4.635,4.552,9081.0,002439
55,2010-09-09,4.552,4.54,4.745,4.522,11528.0,002439
56,2010-09-10,4.521,4.631,4.668,4.519,10914.0,002439
57,2010-09-13,4.576,4.674,4.691,4.576,6601.0,002439
58,2010-09-14,4.698,4.86,4.893,4.653,15445.0,002439
59,2010-09-15,4.812,4.992,5.272,4.812,25650.0,002439
60,2010-09-16,4.936,4.832,5.025,4.773,11209.0,002439
61,2010-09-17,4.826,4.851,5.064,4.796,9142.0,002439
62,2010-09-20,4.807,4.644,4.826,4.565,9802.0,002439
63,2010-09-21,4.668,4.601,4.802,4.601,6682.0,002439
64,2010-09-27,4.601,4.472,4.601,4.295,32331.0,002439
65,2010-09-28,4.466,4.542,4.637,4.442,16739.0,002439
66,2010-09-29,4.515,4.419,4.576,4.38,13946.0,002439
67,2010-09-30,4.431,4.59,4.61,4.43,9482.0,002439
68,2010-10-08,4.564,4.625,4.686,4.533,10390.0,002439
69,2010-10-11,4.592,4.405,4.669,4.393,15570.0,002439
70,2010-10-12,4.449,4.355,4.504,4.304,16168.0,002439
71,2010-10-13,4.365,4.342,4.365,4.244,15057.0,002439
72,2010-10-14,4.363,4.365,4.511,4.363,13763.0,002439
73,2010-10-15,4.476,4.381,4.478,4.308,11616.0,002439
74,2010-10-18,4.376,4.271,4.391,4.153,8134.0,002439
75,2010-10-19,4.302,4.425,4.47,4.241,7842.0,002439
76,2010-10-20,4.332,4.432,4.54,4.324,9998.0,002439
77,2010-10-21,4.433,4.408,4.466,4.354,5360.0,002439
78,2010-10-22,4.491,4.469,4.525,4.408,8491.0,002439
79,2010-10-25,4.55,4.649,4.68,4.526,15253.0,002439
80,2010-10-26,4.637,4.681,4.909,4.637,17030.0,002439
81,2010-10-27,4.637,4.63,4.68,4.588,8291.0,002439
82,2010-10-28,4.636,4.738,4.831,4.635,10162.0,002439
83,2010-10-29,4.71,4.782,4.814,4.71,7731.0,002439
84,2010-11-01,4.801,4.838,4.887,4.759,11372.0,002439
85,2010-11-02,4.875,4.655,4.875,4.655,12819.0,002439
86,2010-11-04,4.686,4.698,4.759,4.596,8401.0,002439
87,2010-11-05,4.708,4.662,4.751,4.619,7282.0,002439
88,2010-11-08,4.745,4.906,4.956,4.686,14680.0,002439
89,2010-11-09,4.906,4.932,5.047,4.864,12759.0,002439
90,2010-11-10,5.003,5.065,5.211,4.932,13925.0,002439
91,2010-11-11,5.022,4.979,5.113,4.942,10543.0,002439
92,2010-11-12,4.976,4.68,4.976,4.603,16683.0,002439
93,2010-11-15,4.674,4.893,4.899,4.674,12265.0,002439
94,2010-11-16,4.895,4.749,4.939,4.674,15022.0,002439
95,2010-11-17,4.72,4.784,4.871,4.72,13859.0,002439
96,2010-11-18,4.821,4.832,4.869,4.699,5184.0,002439
97,2010-11-19,4.838,5.316,5.316,4.802,25835.0,002439
98,2010-11-22,5.394,5.436,5.6,5.316,21152.0,002439
99,2010-11-23,5.491,5.565,5.687,5.371,17870.0,002439
100,2010-11-24,5.552,5.613,5.613,5.467,12791.0,002439
101,2010-11-25,5.667,5.55,5.722,5.536,13382.0,002439
102,2010-11-26,5.516,5.563,5.607,5.422,13828.0,002439
103,2010-11-29,5.54,6.098,6.12,5.455,18452.0,002439
104,2010-11-30,5.975,5.871,6.144,5.676,16853.0,002439
105,2010-12-01,5.845,5.9,5.918,5.763,6916.0,002439
106,2010-12-02,5.94,5.809,6.038,5.712,8477.0,002439
107,2010-12-03,5.772,5.674,5.772,5.552,7821.0,002439
108,2010-12-06,5.624,5.308,5.672,5.279,13002.0,002439
109,2010-12-07,5.295,5.455,5.479,5.223,10485.0,002439
110,2010-12-08,5.416,5.369,5.613,5.34,9842.0,002439
111,2010-12-09,5.369,5.583,5.855,5.308,18365.0,002439
112,2010-12-10,5.589,5.674,5.674,5.491,9383.0,002439
113,2010-12-13,5.722,5.839,6.014,5.66,19651.0,002439
114,2010-12-14,5.811,5.892,6.029,5.81,12404.0,002439
115,2010-12-15,5.881,5.868,5.95,5.779,5381.0,002439
116,2010-12-16,5.868,5.839,5.929,5.833,8366.0,002439
117,2010-12-17,5.809,5.715,5.832,5.682,8776.0,002439
118,2010-12-20,5.749,5.857,5.916,5.423,14064.0,002439
119,2010-12-21,5.878,5.76,5.878,5.715,5886.0,002439
120,2010-12-22,5.735,5.644,5.806,5.644,5033.0,002439
121,2010-12-23,5.637,5.515,5.641,5.497,6778.0,002439
122,2010-12-24,5.43,5.225,5.513,5.211,7271.0,002439
123,2010-12-27,5.259,5.174,5.423,5.174,8839.0,002439
124,2010-12-28,5.125,5.192,5.3,5.09,6845.0,002439
125,2011-05-12,5.687,5.036,5.687,4.942,48348.0,002439
126,2011-05-13,4.875,4.735,4.875,4.638,21854.0,002439
127,2011-05-16,4.679,4.702,4.769,4.582,8231.0,002439
128,2011-05-17,4.641,4.698,4.732,4.614,6474.0,002439
129,2011-05-18,4.649,4.631,4.698,4.596,4755.0,002439
130,2011-05-19,4.588,4.515,4.663,4.37,8143.0,002439
131,2011-05-20,4.488,4.631,4.631,4.397,6369.0,002439
132,2011-05-23,4.59,4.513,4.596,4.435,4380.0,002439
133,2011-05-24,4.559,4.67,4.693,4.442,5378.0,002439
134,2011-05-25,4.638,4.637,4.716,4.612,3326.0,002439
135,2011-05-26,4.637,4.457,4.708,4.457,3149.0,002439
136,2011-05-27,4.457,4.199,4.457,4.171,6015.0,002439
137,2011-05-30,4.173,3.967,4.173,3.966,5893.0,002439
138,2011-05-31,3.99,4.032,4.119,3.99,4275.0,002439
139,2011-06-01,4.038,4.12,4.149,4.006,2833.0,002439
140,2011-06-02,4.062,3.985,4.106,3.905,2508.0,002439
141,2011-06-03,3.994,4.073,4.092,3.979,2875.0,002439
142,2011-06-07,4.073,4.234,4.417,4.039,7436.0,002439
143,2011-06-08,4.155,4.232,4.238,4.073,4426.0,002439
144,2011-06-09,4.2,4.098,4.234,4.098,3042.0,002439
145,2011-06-10,4.11,4.125,4.125,3.962,3352.0,002439
146,2011-06-13,4.088,4.136,4.172,4.003,2207.0,002439
147,2011-06-14,4.143,4.221,4.272,4.143,3272.0,002439
148,2011-06-15,4.283,4.275,4.453,4.234,4002.0,002439
149,2011-06-16,4.22,4.149,4.22,4.073,2122.0,002439
150,2011-06-17,4.095,4.119,4.204,4.094,1187.0,002439
151,2011-06-20,4.1,3.905,4.125,3.905,3406.0,002439
152,2011-06-21,3.911,3.8,3.966,3.759,3642.0,002439
153,2011-06-22,3.824,3.817,3.856,3.793,1595.0,002439
154,2011-06-23,3.799,3.895,3.929,3.738,2838.0,002439
155,2011-06-24,3.881,4.025,4.045,3.859,6401.0,002439
156,2011-06-27,4.025,4.125,4.161,4.012,6710.0,002439
157,2011-06-28,4.094,4.117,4.149,4.094,2785.0,002439
158,2011-06-30,4.128,4.18,4.198,4.07,5336.0,002439
159,2011-07-01,4.183,4.193,4.253,4.175,2516.0,002439
160,2011-07-04,4.21,4.237,4.263,4.201,3603.0,002439
161,2011-07-05,4.237,4.239,4.263,4.21,2763.0,002439
162,2011-07-06,4.332,4.206,4.354,4.177,1849.0,002439
163,2011-07-07,4.189,4.466,4.561,4.189,7880.0,002439
164,2011-07-08,4.454,4.488,4.546,4.356,4422.0,002439
165,2011-07-11,4.457,4.558,4.61,4.431,2965.0,002439
166,2011-07-12,4.535,4.482,4.558,4.454,2745.0,002439
167,2011-07-13,4.478,4.535,4.612,4.478,3152.0,002439
168,2011-07-14,4.596,4.559,4.596,4.521,3479.0,002439
169,2011-07-15,4.529,4.46,4.529,4.356,5815.0,002439
170,2011-07-18,4.507,4.552,4.56,4.45,3694.0,002439
171,2011-07-19,4.532,4.549,4.62,4.491,3530.0,002439
172,2011-07-20,4.56,4.763,4.869,4.535,7300.0,002439
173,2011-07-21,4.731,4.69,4.731,4.663,2278.0,002439
174,2011-07-22,4.69,4.723,4.782,4.647,2463.0,002439
175,2011-07-25,4.723,4.515,4.736,4.515,4330.0,002439
176,2011-07-27,4.552,4.832,4.878,4.518,6124.0,002439
177,2011-07-28,4.795,4.82,4.845,4.762,2896.0,002439
178,2011-07-29,4.84,4.703,4.84,4.686,3462.0,002439
179,2011-08-01,4.703,4.708,4.746,4.686,1610.0,002439
180,2011-08-02,4.622,4.662,4.704,4.56,1916.0,002439
181,2011-08-03,4.638,4.77,4.874,4.527,3154.0,002439
182,2011-08-04,4.77,4.834,4.879,4.741,4085.0,002439
183,2011-08-05,4.692,4.698,4.759,4.613,8346.0,002439
184,2011-08-08,4.588,4.345,4.61,4.341,7046.0,002439
185,2011-08-09,4.214,4.259,4.378,4.165,4375.0,002439
186,2011-08-10,4.32,4.32,4.4,4.288,3216.0,002439
187,2011-08-11,4.208,4.347,4.369,4.208,2668.0,002439
188,2011-08-12,4.388,4.625,4.704,4.388,3695.0,002439
189,2011-08-15,4.765,4.723,4.818,4.637,7150.0,002439
190,2011-08-16,4.698,4.735,4.814,4.674,2855.0,002439
191,2011-08-17,4.736,4.735,4.759,4.698,1537.0,002439
192,2011-08-18,4.718,4.758,4.842,4.702,4170.0,002439
193,2011-08-19,4.662,4.691,4.707,4.612,2426.0,002439
194,2011-08-22,4.662,4.649,4.705,4.637,1867.0,002439
195,2011-08-23,4.686,4.813,4.881,4.64,3218.0,002439
196,2011-08-24,4.832,4.892,4.937,4.784,3176.0,002439
197,2011-08-25,4.942,4.901,4.947,4.851,3338.0,002439
198,2011-08-26,4.893,4.882,4.929,4.881,1534.0,002439
199,2011-08-29,4.885,4.869,4.917,4.847,1570.0,002439
200,2011-08-30,4.928,4.729,4.928,4.709,2204.0,002439
201,2011-09-01,4.747,4.796,4.836,4.742,1887.0,002439
202,2011-09-02,4.757,4.676,4.813,4.675,1596.0,002439
203,2011-09-05,4.665,4.704,4.759,4.541,1636.0,002439
204,2011-09-06,4.64,4.633,4.696,4.604,554.0,002439
205,2011-09-07,4.746,4.715,4.746,4.613,1575.0,002439
206,2011-09-08,4.753,4.681,4.792,4.66,1840.0,002439
207,2011-09-09,4.64,4.685,4.708,4.54,1204.0,002439
208,2011-09-13,4.655,4.608,4.655,4.586,620.0,002439
209,2011-09-14,4.58,4.68,4.696,4.58,790.0,002439
210,2011-09-15,4.705,4.745,4.759,4.664,1633.0,002439
211,2011-09-16,4.724,4.696,4.819,4.688,1560.0,002439
212,2011-09-19,4.52,4.366,4.686,4.352,3514.0,002439
213,2011-09-20,4.344,4.369,4.449,4.271,2641.0,002439
214,2011-09-21,4.374,4.505,4.51,4.334,2490.0,002439
215,2011-09-22,4.417,4.347,4.515,4.342,2378.0,002439
216,2011-09-23,4.295,4.364,4.364,4.173,2768.0,002439
217,2011-09-26,4.276,4.256,4.361,4.252,892.0,002439
218,2011-09-27,4.271,4.271,4.315,4.222,1455.0,002439
219,2011-09-28,4.32,4.125,4.32,3.956,4822.0,002439
220,2011-09-29,4.003,3.92,4.081,3.92,2040.0,002439
221,2011-09-30,3.998,3.968,3.998,3.912,1147.0,002439
222,2011-10-10,3.968,4.027,4.037,3.939,3242.0,002439
223,2011-10-11,4.066,4.0,4.425,3.905,4361.0,002439
224,2011-10-12,3.983,4.125,4.139,3.673,2717.0,002439
225,2011-10-13,4.1,4.222,4.222,4.1,4788.0,002439
226,2011-10-14,4.244,4.481,4.54,4.169,15028.0,002439
227,2011-10-17,4.415,4.759,4.827,4.364,29470.0,002439
228,2011-10-18,4.718,4.452,4.718,4.432,12145.0,002439
229,2011-10-19,4.393,4.444,4.561,4.393,6383.0,002439
230,2011-10-20,4.4,4.0,4.4,4.0,15842.0,002439
231,2011-10-21,4.051,3.99,4.149,3.978,11830.0,002439
232,2011-10-24,3.915,4.1,4.1,3.822,11935.0,002439
233,2011-10-25,4.076,4.203,4.32,3.993,9912.0,002439
234,2011-10-26,4.149,4.225,4.305,4.125,7751.0,002439
235,2011-10-27,4.171,4.198,4.271,4.161,4774.0,002439
236,2011-10-28,4.295,4.317,4.398,4.222,9477.0,002439
237,2011-10-31,4.308,4.53,4.61,4.271,16202.0,002439
238,2011-11-01,4.466,4.503,4.569,4.442,10767.0,002439
239,2011-11-02,4.391,4.669,4.691,4.361,20245.0,002439
240,2011-11-03,4.74,4.737,4.864,4.674,26444.0,002439
241,2011-11-04,4.757,4.989,5.028,4.73,29928.0,002439
242,2011-11-07,5.028,5.025,5.113,4.874,19956.0,002439
243,2011-11-09,4.93,4.979,5.047,4.759,15531.0,002439
244,2011-11-10,4.881,4.886,5.125,4.859,13659.0,002439
245,2011-11-11,4.854,4.766,4.94,4.718,10247.0,002439
246,2011-11-14,4.766,4.942,4.95,4.766,13473.0,002439
247,2011-11-15,4.991,5.003,5.076,4.881,8094.0,002439
248,2011-11-16,5.072,4.837,5.125,4.832,9590.0,002439
249,2011-11-17,4.867,5.033,5.04,4.832,15300.0,002439
250,2011-11-18,4.981,4.876,5.018,4.832,9266.0,002439
251,2011-11-21,4.815,4.813,4.871,4.725,4457.0,002439
252,2011-11-22,4.801,4.95,4.957,4.759,8960.0,002439
253,2011-11-23,4.95,5.047,5.123,4.913,10850.0,002439
254,2011-11-24,5.035,5.291,5.291,4.95,18040.0,002439
255,2011-11-25,5.325,5.259,5.345,5.198,12273.0,002439
256,2011-11-28,5.259,5.191,5.34,5.15,9198.0,002439
257,2011-11-29,5.22,5.257,5.443,5.22,10715.0,002439
258,2011-11-30,5.203,4.881,5.306,4.803,14469.0,002439
259,2011-12-01,5.003,5.094,5.113,4.95,19026.0,002439
260,2011-12-02,5.074,4.979,5.074,4.832,7585.0,002439
261,2011-12-05,4.991,4.867,4.991,4.81,6181.0,002439
262,2011-12-06,4.881,4.708,4.881,4.637,9429.0,002439
263,2011-12-07,4.637,4.759,4.759,4.637,7792.0,002439
264,2011-12-08,4.723,4.674,4.723,4.295,13348.0,002439
265,2011-12-09,4.601,4.515,4.627,4.515,5282.0,002439
266,2011-12-12,4.559,4.3,4.559,4.298,6567.0,002439
267,2011-12-13,4.203,4.1,4.254,4.1,3712.0,002439
268,2011-12-14,3.903,3.954,4.051,3.815,5600.0,002439
269,2011-12-15,3.946,3.961,4.015,3.883,1791.0,002439
270,2011-12-16,3.929,4.137,4.137,3.91,7232.0,002439
271,2011-12-19,4.103,4.198,4.21,3.976,6036.0,002439
272,2011-12-20,4.205,4.186,4.286,4.122,6071.0,002439
273,2011-12-21,4.217,4.23,4.242,4.125,5759.0,002439
274,2011-12-22,4.198,4.173,4.225,4.003,5357.0,002439
275,2011-12-23,4.173,4.2,4.239,4.09,3635.0,002439
276,2011-12-26,4.393,4.225,4.393,4.222,4745.0,002439
277,2011-12-27,4.173,4.149,4.313,4.078,2964.0,002439
278,2011-12-28,4.112,3.985,4.166,3.883,5485.0,002439
279,2011-12-29,3.929,4.276,4.31,3.917,8700.0,002439
280,2011-12-30,4.234,4.43,4.442,4.149,15153.0,002439
281,2012-01-04,4.444,4.169,4.452,4.161,8022.0,002439
282,2012-01-05,4.186,3.905,4.186,3.905,8929.0,002439
283,2012-01-06,3.949,3.954,4.027,3.605,6663.0,002439
284,2012-01-09,3.905,4.061,4.064,3.82,15768.0,002439
285,2012-01-10,4.025,4.151,4.198,3.978,13838.0,002439
286,2012-01-11,4.147,4.369,4.369,4.108,25692.0,002439
287,2012-01-12,4.295,4.313,4.356,4.271,10976.0,002439
288,2012-01-13,4.239,4.076,4.315,4.051,7570.0,002439
289,2012-01-16,4.027,3.739,4.027,3.685,9976.0,002439
290,2012-01-17,3.739,3.946,3.99,3.685,7184.0,002439
291,2012-01-18,3.946,3.815,3.976,3.807,3462.0,002439
292,2012-01-19,3.698,3.807,3.937,3.698,2494.0,002439
293,2012-01-20,3.905,3.844,3.905,3.766,2591.0,002439
294,2012-01-30,3.856,3.859,3.942,3.851,1939.0,002439
295,2012-01-31,3.82,3.868,3.89,3.82,1366.0,002439
296,2012-02-01,3.903,3.834,3.915,3.832,1950.0,002439
297,2012-02-02,3.78,3.878,3.878,3.78,2085.0,002439
298,2012-02-03,3.849,3.966,4.017,3.849,6177.0,002439
299,2012-02-06,3.954,3.995,4.022,3.907,5939.0,002439
300,2012-02-07,3.985,3.851,3.985,3.812,6293.0,002439
301,2012-02-08,3.851,3.978,3.978,3.832,3913.0,002439
302,2012-02-09,3.959,4.088,4.239,3.959,10323.0,002439
303,2012-02-10,4.054,4.071,4.112,4.007,4392.0,002439
304,2012-02-13,4.025,4.076,4.129,4.005,5830.0,002439
305,2012-02-14,4.059,4.169,4.286,4.059,7246.0,002439
306,2012-02-15,4.161,4.222,4.266,4.151,6573.0,002439
307,2012-02-16,4.222,4.21,4.239,4.183,5065.0,002439
308,2012-02-17,4.21,4.129,4.234,4.103,6173.0,002439
309,2012-02-20,4.181,4.183,4.271,4.149,10959.0,002439
310,2012-02-21,4.171,4.415,4.486,4.151,19530.0,002439
311,2012-02-22,4.391,4.454,4.486,4.337,15795.0,002439
312,2012-02-23,4.466,4.466,4.525,4.393,11130.0,002439
313,2012-02-24,4.408,4.427,4.481,4.369,10711.0,002439
314,2012-02-27,4.405,4.491,4.61,4.403,16707.0,002439
315,2012-02-28,4.469,4.393,4.503,4.271,16431.0,002439
316,2012-02-29,4.344,4.369,4.391,4.313,7811.0,002439
317,2012-03-01,4.325,4.364,4.391,4.293,4606.0,002439
318,2012-03-02,4.388,4.427,4.466,4.364,7658.0,002439
319,2012-03-05,4.449,4.315,4.449,4.315,8330.0,002439
320,2012-03-06,4.295,4.369,4.437,4.295,7624.0,002439
321,2012-03-07,4.31,4.376,4.476,4.293,7297.0,002439
322,2012-03-08,4.369,4.435,4.466,4.369,5691.0,002439
323,2012-03-09,4.459,4.627,4.637,4.398,16012.0,002439
324,2012-03-12,4.637,4.723,4.749,4.586,18020.0,002439
325,2012-03-13,4.723,4.801,4.832,4.686,17151.0,002439
326,2012-03-14,4.845,4.559,4.881,4.42,15811.0,002439
327,2012-03-15,4.586,4.754,4.759,4.552,20498.0,002439
328,2012-03-16,4.779,4.735,4.784,4.588,18306.0,002439
329,2012-03-19,4.732,4.808,4.815,4.601,19035.0,002439
330,2012-03-20,4.852,4.73,4.881,4.71,16269.0,002439
331,2012-03-21,4.705,4.288,4.705,4.256,38276.0,002439
332,2012-03-22,4.244,4.222,4.342,4.181,9706.0,002439
333,2012-03-23,4.22,4.078,4.222,4.068,11523.0,002439
334,2012-03-26,4.068,4.147,4.147,3.905,7734.0,002439
335,2012-03-27,4.151,4.12,4.266,4.12,4540.0,002439
336,2012-03-28,4.1,3.881,4.1,3.863,9333.0,002439
337,2012-04-06,4.269,4.269,4.269,4.215,8972.0,002439
338,2012-04-09,4.515,4.137,4.54,4.029,34328.0,002439
339,2012-04-10,3.924,4.034,4.059,3.903,17044.0,002439
340,2012-04-12,3.995,4.054,4.073,3.954,13387.0,002439
341,2012-04-13,4.029,4.137,4.217,4.003,16271.0,002439
342,2012-04-16,4.086,4.034,4.093,4.032,7718.0,002439
343,2012-04-17,3.966,4.034,4.12,3.966,6111.0,002439
344,2012-04-18,4.039,4.095,4.1,4.015,5911.0,002439
345,2012-04-19,4.076,4.076,4.093,4.037,4661.0,002439
346,2012-04-20,4.076,3.966,4.09,3.932,17760.0,002439
347,2012-04-23,3.961,3.815,3.961,3.771,12116.0,002439
348,2012-04-24,3.815,3.602,3.815,3.461,12593.0,002439
349,2012-04-25,3.575,3.617,3.685,3.514,7833.0,002439
350,2012-04-26,3.658,3.514,3.658,3.485,8859.0,002439
351,2012-04-27,3.519,3.488,3.558,3.471,8340.0,002439
352,2012-05-02,3.568,3.549,3.593,3.51,10997.0,002439
353,2012-05-03,3.539,3.639,3.658,3.495,18644.0,002439
354,2012-05-04,3.639,3.636,3.671,3.612,10123.0,002439
355,2012-05-07,3.641,3.773,3.783,3.641,9496.0,002439
356,2012-05-08,3.793,3.776,3.82,3.707,10815.0,002439
357,2012-05-09,3.773,3.746,3.773,3.71,7769.0,002439
358,2012-05-10,3.832,3.929,4.1,3.832,39706.0,002439
359,2012-05-11,3.846,3.82,3.915,3.82,10596.0,002439
360,2012-05-14,3.78,3.729,3.851,3.729,5789.0,002439
